"Date","VNIndex","XAUUSD","GC_F","SJC"
2018-12-04,1.27390099956365,0.661127645902194,0.782047756752307,0.21624664312574
2018-12-05,1.14832516885968,0.665482296109857,0.77940955151986,0.211829866140371
2018-12-06,1.05229255710029,0.653755346800021,0.766412219957256,0.215096442099259
2018-12-07,0.972011619590417,0.642233644382262,0.755523828379954,0.226682347417624
2018-12-10,0.907803575608697,0.66259687260704,0.759456764132704,0.226000111402615
2018-12-11,0.871101870090809,0.653443235357385,0.748919825346603,0.264471899038162
2018-12-12,0.81896445088208,0.64237636310369,0.737742998708593,0.247030463352325
2018-12-13,0.816282898246316,0.632875137153592,0.72717928243825,0.250945926252509
2018-12-14,0.786166964383591,0.626014963999557,0.716766669613305,0.261121091980935
2018-12-17,0.868012704675724,0.62047251606024,0.711573522557509,0.243613369527095
2018-12-18,1.22859932032774,0.630097698422848,0.725826887725892,0.230357847880443
2018-12-19,1.1241348469811,0.623065935517174,0.715149121869916,0.222239677927854
2018-12-20,1.09497345703767,0.620870936019358,0.705883294563643,0.228762496116001
2018-12-21,0.996861356061298,0.699527954776313,0.725525041890924,0.231105817980495
2018-12-24,0.970415035417314,0.690852324480139,0.728953030600506,0.239425680306869
2018-12-25,0.905706438477483,0.734143583637111,0.759157363361771,0.231122484026098
2018-12-26,1.00336557899408,0.71871236842741,0.746895900530302,0.221983406911855
2018-12-27,0.9498388258637,0.704674883542796,0.735350606175676,0.245969803684164
2018-12-28,0.989068380700437,0.707584851262251,0.737407973759368,0.240529920795618
2019-01-02,1.03534313782497,0.697383399336466,0.724845292454239,0.226387082349747
2019-01-03,0.94771226211692,0.68814588657703,0.713835405755107,0.258297944649949
2019-01-04,1.14867996303033,0.699791433087816,0.728027601197859,0.303892505018384
2019-01-07,1.06780341780842,0.701173753846254,0.728885779338541,0.331491274079668
2019-01-08,1.04220068519272,0.690693016133391,0.720608807556944,0.294938773938736
2019-01-09,0.96908569440203,0.680719579109601,0.711978223316933,0.264900941436261
2019-01-10,1.00403069816216,0.686121098650142,0.70875610425172,0.262380894492938
2019-01-11,0.920901669498844,0.68179444287817,0.701845748344537,0.241768522864719
2019-01-14,0.875797121450686,0.669463887662166,0.692459350777049,0.233425290280413
2019-01-15,0.82294919812601,0.659095696146266,0.683116699144668,0.222754367697272
2019-01-16,0.851585020368354,0.648972706535012,0.675293504681206,0.240494254687539
2019-01-17,0.810262764867583,0.642600518710471,0.672008530372942,0.234930007816938
2019-01-18,0.847238150135668,0.632375083522,0.663146840833058,0.252718727903226
2019-01-21,0.796911522548398,0.642755412427797,0.669314613900559,0.339835683895405
2019-01-22,0.838939799837706,0.632431731854551,0.660412444497163,0.309631425342212
2019-01-23,0.857072181352894,0.626501906373957,0.651919755185124,0.354550569730057
2019-01-24,0.808387940742111,0.618120203165033,0.643661287505815,0.315080654647783
2019-01-25,0.763916702351603,0.608851461915624,0.638815601249145,0.280691011400489
2019-01-28,0.729087261548427,0.746819673316792,0.710510636548727,0.28202244525645
2019-01-29,0.71431241028917,0.730712278180363,0.704609060828323,0.351800879365402
2019-01-30,0.701798485395049,0.735774504881893,0.700745217585587,0.306973162921591
2019-01-31,0.682974376931976,0.7338728759248,0.690876151651326,0.342616637314263
2019-02-01,0.709177109714802,0.716555748327564,0.699860430185925,0.314625791053762
2019-02-11,0.687008454344542,0.703263717657026,0.69117374292485,0.391263915494671
2019-02-12,1.00304586629457,0.705663103398119,0.695658162291914,0.338792003679946
2019-02-13,0.977061021256252,0.692406273061406,0.686285227425501,0.298332810926224
2019-02-14,0.925775552722694,0.684078758843308,0.676896180517154,0.269870239467634
2019-02-15,0.881374069205473,0.682496250900684,0.667957944854263,0.338256240443712
2019-02-18,0.837519517178199,0.689308715498512,0.673592781769938,0.443603021739295
2019-02-19,0.884996786548135,0.683308989539902,0.664492288358083,0.557192231396434
2019-02-20,0.821676232669387,0.723288120935381,0.758919178749049,0.463329300092842
2019-02-21,0.797513934134074,0.710018231564409,0.747973059561621,0.561917266399207
2019-02-22,0.962554282168808,0.72990734275127,0.783524908721777,0.489227233038498
2019-02-25,0.894456831432161,0.718590383101478,0.775674830694121,0.442665563297449
2019-02-26,0.847660712683554,0.704081952528072,0.764439410661481,0.384199503954826
2019-02-27,0.927054448379677,0.690793110388829,0.752100301652331,0.333792961291694
2019-02-28,0.866478971909861,0.692921381076334,0.747567719544621,0.292410212048403
2019-03-01,1.55349592327333,0.685550725589723,0.736359215429413,0.285653971179622
2019-03-04,1.55186561155656,0.739418765640549,0.759981702460695,0.294874568940526
2019-03-05,1.43491140396988,0.731458803038687,0.765669197031253,0.461972389469877
2019-03-06,1.29382643161483,0.715859366117944,0.754413009197796,0.424319905020032
2019-03-07,1.15792754976151,0.701218576399127,0.743401168999985,0.359400311957474
2019-03-08,1.04744584846986,0.687688008530768,0.731902289273143,0.313002037705665
2019-03-11,1.06533055035085,0.714175285370525,0.75693737030189,0.278876243124083
2019-03-12,0.966993103058319,0.703554996602005,0.754073029874968,0.260382815096945
2019-03-13,1.09003419636931,0.709218131199556,0.752634834612691,0.246985978777367
2019-03-14,0.987391801817717,0.708266999610785,0.76531275898625,0.23845422763925
2019-03-15,0.910544992569599,0.722293861745554,0.778342021864277,0.231285043031947
2019-03-18,0.910450369607778,0.712751645641373,0.778465985964219,0.268046796520443
2019-03-19,0.895866484536073,0.698252432399318,0.76585048908583,0.24640315977914
2019-03-20,0.910506220644027,0.686823790233333,0.756904083442122,0.231596995017493
2019-03-21,0.863776100390262,0.684041249577576,0.74769811930614,0.224804332289984
2019-03-22,1.30719180777898,0.672873393397926,0.741337525159743,0.371737639861492
2019-03-25,1.23338696701301,0.662956369665119,0.734982347217456,0.36473278804663
2019-03-26,1.52210450171732,0.667181380468118,0.744305109899163,0.326691172529552
2019-03-27,1.35292807363936,0.662151849553574,0.740498837409164,0.317453588967771
2019-03-28,1.22650885934272,0.65480111415807,0.731798423261409,0.296971297338179
2019-03-29,1.12596302824614,0.709856216423132,0.772689653270191,0.284667215710015
2019-04-01,1.02328426911435,0.692876315202694,0.759697978093805,0.42430890600297
2019-04-02,0.985789441766754,0.685121405600989,0.750525757807579,0.359836732494675
2019-04-03,0.929020296512515,0.680913057611361,0.738617770091642,0.325567514768164
2019-04-04,0.856524427907186,0.670116527866978,0.726963314899405,0.296011057578727
2019-04-05,0.801551318800451,0.658885039205187,0.715964260233822,0.300776226355494
2019-04-08,0.75525346833472,0.64740102388211,0.705258686725327,0.299183345282582
2019-04-09,0.776962385465041,0.644157842270377,0.703809870016233,0.268495991243242
2019-04-10,0.913593006011925,0.645564368554904,0.701485928281326,0.250259860141411
2019-04-11,0.882390329945383,0.639057388682219,0.69714700102873,0.234602212916612
2019-04-12,0.838077786238051,0.671605088696309,0.743802748640276,0.228299140930043
2019-04-16,0.809170646215007,0.660377092202745,0.732369772245002,0.220838382469767
2019-04-17,0.805275110270116,0.688718811713221,0.764516692882824,0.282953146373033
2019-04-18,0.787546183803957,0.67619847022653,0.751976397755908,0.342513647202094
2019-04-19,0.877112010866954,0.663425143026235,0.739870371974115,0.302112766658401
2019-04-22,0.843947478367016,0.651110861601425,0.72815375959679,0.270132741470697
2019-04-23,0.788975234247279,0.63979102224615,0.717087950958894,0.248098204924793
2019-04-24,0.748865586529221,0.631289051927914,0.709239878962057,0.24626931619325
2019-04-25,0.790210004433058,0.622475156986986,0.706475803020877,0.252415208722722
2019-04-26,0.776972027571946,0.613482043252517,0.695973727783361,0.236204051089469
2019-05-02,0.755825082893361,0.629570690486539,0.702316079031203,0.232785846621657
2019-05-03,0.724607877280211,0.668344321509341,0.725122369193855,0.227392811290122
2019-05-06,0.722546081337581,0.675832494176806,0.732985450060269,0.259185739914235
2019-05-07,1.05757969984621,0.662848733323056,0.722333550541987,0.278445049170288
2019-05-08,0.962266032553344,0.659423077596275,0.711554902970087,0.26678702957467
2019-05-09,0.943778697579138,0.6503398103933,0.703734955186675,0.245733621928279
2019-05-10,0.878113996197462,0.641266406281044,0.696364836716622,0.233915179242683
2019-05-13,0.852671328169609,0.630017283568493,0.68686056438866,0.224808640851797
2019-05-14,0.818502234094674,0.674971684283948,0.72301843071561,0.225220044410932
2019-05-15,0.80164753253437,0.663785700225529,0.716437205672063,0.366567249176184
2019-05-16,0.837333882163746,0.651356161371309,0.705764607340832,0.316147576852888
2019-05-17,0.784497036576449,0.659902686136601,0.713786201170342,0.299425931697551
2019-05-20,0.737111922163011,0.665395752712465,0.719201213949384,0.318017458851368
2019-05-21,0.80904869745218,0.653049135543136,0.708436566271367,0.281329852523931
2019-05-22,0.772364459954671,0.643154653939,0.700776522952738,0.267532434888528
2019-05-23,0.738752173293894,0.632062674063593,0.690714486634615,0.290847667747833
2019-05-24,0.703013882863603,0.65056274856862,0.7087394639577,0.263000780663644
2019-05-27,0.94050624894413,0.638814552919808,0.698860708392444,0.298584646480556
2019-05-28,0.907773054322829,0.627683504998277,0.688646929162694,0.273816905353092
2019-05-29,0.86752380378823,0.624694159477592,0.685681478283781,0.261137378443282
2019-05-30,0.802997169226316,0.614262586583587,0.679095710586207,0.272900588696767
2019-05-31,0.761637772369612,0.632188213987856,0.678498588845095,0.25724133831032
2019-06-03,0.849517313400765,0.703542338316153,0.745901877565882,0.328413637291985
2019-06-04,1.0012842004662,0.786057268865311,0.790755033714769,0.624703668062591
2019-06-05,0.954386327408354,0.767781533298536,0.777110860756311,0.793109126881714
2019-06-06,0.87288587235915,0.756223899142486,0.767833582340298,0.647848012083488
2019-06-07,0.820795484858492,0.745692422512263,0.770744480405343,0.529178252033395
2019-06-10,0.883374430031496,0.736681934789995,0.759678691688364,0.501164847763529
2019-06-11,0.822268039987587,0.744923311935068,0.780374825666286,0.435865999842672
2019-06-12,0.769081815469617,0.729073657280248,0.76735535365769,0.367628717080862
2019-06-13,0.829018167233846,0.720632710007887,0.759615219612176,0.381337498661929
2019-06-14,0.784880890322809,0.724974580286901,0.756521259387779,0.452686371684434
2019-06-17,0.754088834617557,0.709549672710636,0.744123545811239,0.399947428396823
2019-06-18,0.808060046447269,0.695588801897935,0.732626650981402,0.425846709442946
2019-06-19,0.759030079020254,0.690838718620786,0.732538184321992,0.367343324112546
2019-06-20,0.758202899693603,0.721001658474833,0.721797855896262,0.454758006423014
2019-06-21,0.795394655075265,0.887203868521393,1.09010966837979,1.23892559302128
2019-06-24,0.748456723392888,0.889652458065876,1.06754607198703,1.58303275359315
2019-06-25,0.722205661484728,0.951256466974585,1.08556696666532,1.26604806451028
2019-06-26,0.711247175919666,0.926639213764759,1.06217177854163,1.18588627143752
2019-06-27,0.678211663781155,0.925854898335193,1.04065735978891,0.964958796057359
2019-06-28,1.0636793092613,0.901413027673282,1.01979160909458,0.78717924867422
2019-07-01,1.02846142825266,0.87489472116524,0.99629856348015,0.681744160868907
2019-07-02,1.0966987590117,0.921217193596753,1.02400198053802,0.927742376960399
2019-07-03,1.0404732878062,1.0996642952476,1.0501085164236,0.753057583400071
2019-07-04,0.942734861495949,1.06835924678215,1.04897095680846,1.63054362848674
2019-07-05,1.00131997534698,1.03855423918316,1.02673177704002,1.37253197434334
2019-07-08,0.909518178731224,1.03450128834395,1.04079941971984,1.10498324123702
2019-07-09,0.965977944632647,1.00744617084472,1.01879704865774,0.973779020637692
2019-07-10,0.894280085008625,0.979911065068057,0.997487308602839,0.785906119036344
2019-07-11,0.834431946314989,1.0289963917215,0.997600331515807,0.639203297796849
2019-07-12,0.789383139840112,1.02442786779865,0.980256476869804,0.524295143217045
2019-07-15,0.77190130280919,1.01927090406278,0.963838455019106,0.543689404033601
2019-07-16,0.73649063928032,0.991895433082045,0.944412071364053,0.545001850013361
2019-07-17,0.795864280240982,0.969963963790251,0.926176160060414,0.45215677133222
2019-07-18,0.748087555394358,1.01802163300289,0.92800647569467,0.382516159421355
2019-07-19,0.785818257453437,1.04738969793483,0.912286141971026,0.525175004394324
2019-07-22,0.786231465027232,1.05879592208742,0.894667618191919,0.82582563761625
2019-07-23,0.742226003719537,1.02873031445439,0.877426817852161,0.730391714465834
2019-07-24,0.75703735875637,1.008363108859,0.863758315821442,0.611785667099627
2019-07-25,0.726936242147561,0.994564413915448,0.848247185498125,0.504396656034152
2019-07-26,0.733245594929417,0.979844835934421,0.840891969706742,0.440425940568478
2019-07-29,0.713696152289884,0.955826958078767,0.828135645115701,0.387877167057168
2019-07-30,0.700191983170737,0.936783271903025,0.813183477677546,0.337628769045348
2019-07-31,0.944781390412415,0.91321921097513,0.814119382138686,0.325407432460617
2019-08-01,0.903378754674286,0.922409160539779,0.801173938297694,0.434904404101317
2019-08-02,0.843203922328878,1.07813689588477,0.79040928328518,0.541829848230894
2019-08-05,0.867419616542309,1.05033132352734,0.872893736939268,0.764659561672958
2019-08-06,1.18100647484629,1.10724368964933,0.907131606897838,0.652999873244061
2019-08-07,1.09952256891841,1.08544663253125,0.896917266060423,1.38628957527964
2019-08-08,0.994095450069644,1.15859905324393,1.03482682061273,1.25536335829788
2019-08-09,0.973040827951885,1.12450396315905,1.02009465365047,1.87050910511399
2019-08-12,0.895084010288624,1.09238287398042,0.998955329852885,1.5863660776141
2019-08-13,0.823221431797518,1.0862483741626,0.986480502646079,1.48171285551221
2019-08-14,0.888489332971426,1.06552215838048,0.967207210947145,1.3165444878731
2019-08-15,0.828599614232982,1.06762684163618,0.969437457569126,1.19288935134299
2019-08-16,0.864674548040949,1.04231214734029,0.950889124245806,1.20112354514269
2019-08-19,0.800084589240775,1.01907423333349,0.936114339369317,0.963261837526887
2019-08-20,0.746120098552178,1.02228958830282,0.929487617991569,0.867345233286286
2019-08-21,0.713379910122474,1.01069656242509,0.912775380416631,0.742175322766742
2019-08-22,0.761331529789018,0.986013532428466,0.894945886491139,0.647373310770966
2019-08-23,0.715088606642155,0.95971541006827,0.88261808221749,0.548336164687915
2019-08-26,0.733502448933353,1.0523271585262,0.97534429587192,0.458925751886431
2019-08-27,0.83236903818313,1.02277699592647,0.955494651910856,1.97099434119711
2019-08-28,0.810589784329221,1.0326030566038,0.96100375405634,1.57540695712454
2019-08-29,0.754922061827696,1.00571825804389,0.942596703703051,1.25802450042001
2019-08-30,0.710318251288494,0.98825811383245,0.933909266322388,1.01110223646504
2019-09-03,0.69911061702261,0.96947835426269,0.92136462490778,0.994151986569163
2019-09-04,0.727829646947215,1.04755418525451,0.989591002407429,0.813318568396327
2019-09-05,0.689095841359427,1.02082239047435,0.970897911319414,0.877317358804187
2019-09-06,0.658219641309374,1.07992254527681,1.03489294067126,0.716409821035542
2019-09-09,0.648133665687605,1.06349460092673,1.01956689443407,0.833937152840985
2019-09-10,0.624908395740189,1.04112197305992,0.999733505906129,0.69097317090781
2019-09-11,0.641526781669787,1.02435432268234,0.990101439460578,0.969674978219646
2019-09-12,0.619990977623357,1.01654548810333,0.9712618652367,0.81619330581471
