"Date","VNIndex","XAUUSD","GC_F","SJC"
2008-06-09,1.79106002025934,1.23506652043733,1.28016251614996,
2008-06-13,1.79106002025934,1.23506652043733,1.28016251614996,
2008-06-16,1.79106002025934,1.23506652043733,1.28016251614996,
2008-06-17,1.79106002025934,1.23506652043733,1.28016251614996,
2008-06-18,1.79106002025934,1.23506652043733,1.28016251614996,
2008-06-19,1.79106002025934,1.23506652043733,1.28016251614996,
2008-06-20,1.79106002025934,1.23506652043733,1.28016251614996,
2008-06-23,1.79106002025934,1.23506652043733,1.28016251614996,
2008-06-24,1.79106002025934,1.23506652043733,1.28016251614996,
2008-06-25,1.79106002025934,1.23506652043733,1.28016251614996,
2008-06-26,1.79106002025934,1.23506652043733,1.28016251614996,
2008-06-27,1.79106002025934,1.23506652043733,1.28016251614996,
2008-06-30,1.79106002025934,1.23506652043733,1.28016251614996,
2008-07-01,1.72888250242562,1.24123554048811,1.28657927363468,
2008-07-02,1.72888250242562,1.24123554048811,1.28657927363468,
2008-07-03,1.72888250242562,1.24123554048811,1.28657927363468,
2008-07-04,1.72888250242562,1.24123554048811,1.28657927363468,
2008-07-07,1.72888250242562,1.24123554048811,1.28657927363468,
2008-07-08,1.72888250242562,1.24123554048811,1.28657927363468,
2008-07-09,1.72888250242562,1.24123554048811,1.28657927363468,
2008-07-10,1.72888250242562,1.24123554048811,1.28657927363468,
2008-07-11,1.72888250242562,1.24123554048811,1.28657927363468,
2008-07-14,1.72888250242562,1.24123554048811,1.28657927363468,
2008-07-15,1.72888250242562,1.24123554048811,1.28657927363468,
2008-07-16,1.72888250242562,1.24123554048811,1.28657927363468,
2008-07-17,1.72888250242562,1.24123554048811,1.28657927363468,
2008-07-18,1.72888250242562,1.24123554048811,1.28657927363468,
2008-07-21,1.72888250242562,1.24123554048811,1.28657927363468,
2008-07-22,1.72888250242562,1.24123554048811,1.28657927363468,
2008-07-23,1.72888250242562,1.24123554048811,1.28657927363468,
2008-07-24,1.72888250242562,1.24123554048811,1.28657927363468,
2008-07-25,1.72888250242562,1.24123554048811,1.28657927363468,
2008-07-28,1.72888250242562,1.24123554048811,1.28657927363468,
2008-07-29,1.72888250242562,1.24123554048811,1.28657927363468,
2008-07-30,1.72888250242562,1.24123554048811,1.28657927363468,
2008-07-31,1.72888250242562,1.24123554048811,1.28657927363468,
2008-08-04,1.75430760102124,1.24681419555026,1.29147358691639,
2008-08-05,1.75430760102124,1.24681419555026,1.29147358691639,
2008-08-06,1.75430760102124,1.24681419555026,1.29147358691639,
2008-08-07,1.75430760102124,1.24681419555026,1.29147358691639,
2008-08-08,1.75430760102124,1.24681419555026,1.29147358691639,
2008-08-11,1.75430760102124,1.24681419555026,1.29147358691639,
2008-08-12,1.75430760102124,1.24681419555026,1.29147358691639,
2008-08-13,1.75430760102124,1.24681419555026,1.29147358691639,
2008-08-14,1.75430760102124,1.24681419555026,1.29147358691639,
2008-08-15,1.75430760102124,1.24681419555026,1.29147358691639,
2008-08-16,1.75430760102124,1.24681419555026,1.29147358691639,
2008-08-19,1.75430760102124,1.24681419555026,1.29147358691639,
2008-08-20,1.75430760102124,1.24681419555026,1.29147358691639,
2008-08-21,1.75430760102124,1.24681419555026,1.29147358691639,
2008-08-22,1.75430760102124,1.24681419555026,1.29147358691639,
2008-08-25,1.75430760102124,1.24681419555026,1.29147358691639,
2008-08-26,1.75430760102124,1.24681419555026,1.29147358691639,
2008-08-27,1.75430760102124,1.24681419555026,1.29147358691639,
2008-08-28,1.75430760102124,1.24681419555026,1.29147358691639,
2008-09-03,1.79121724776528,1.26356754327572,1.30195869390974,
2008-09-04,1.79121724776528,1.26356754327572,1.30195869390974,
2008-09-10,1.79121724776528,1.26356754327572,1.30195869390974,
2008-09-11,1.79121724776528,1.26356754327572,1.30195869390974,
2008-09-12,1.79121724776528,1.26356754327572,1.30195869390974,
2008-09-15,1.79121724776528,1.26356754327572,1.30195869390974,
2008-09-16,1.79121724776528,1.26356754327572,1.30195869390974,
2008-09-19,1.79121724776528,1.26356754327572,1.30195869390974,
2008-09-22,1.79121724776528,1.26356754327572,1.30195869390974,
2008-09-24,1.79121724776528,1.26356754327572,1.30195869390974,
2008-09-25,1.79121724776528,1.26356754327572,1.30195869390974,
2008-09-26,1.79121724776528,1.26356754327572,1.30195869390974,
2008-09-29,1.79121724776528,1.26356754327572,1.30195869390974,
2008-09-30,1.79121724776528,1.26356754327572,1.30195869390974,
2008-10-01,2.05786492526179,1.33751450464941,1.33708614860314,
2008-10-02,2.05786492526179,1.33751450464941,1.33708614860314,
2008-10-03,2.05786492526179,1.33751450464941,1.33708614860314,
2008-10-06,2.05786492526179,1.33751450464941,1.33708614860314,
2008-10-07,2.05786492526179,1.33751450464941,1.33708614860314,
2008-10-08,2.05786492526179,1.33751450464941,1.33708614860314,
2008-10-09,2.05786492526179,1.33751450464941,1.33708614860314,
2008-10-10,2.05786492526179,1.33751450464941,1.33708614860314,
2008-10-13,2.05786492526179,1.33751450464941,1.33708614860314,
2008-10-14,2.05786492526179,1.33751450464941,1.33708614860314,
2008-10-15,2.05786492526179,1.33751450464941,1.33708614860314,
2008-10-16,2.05786492526179,1.33751450464941,1.33708614860314,
2008-10-17,2.05786492526179,1.33751450464941,1.33708614860314,
2008-10-20,2.05786492526179,1.33751450464941,1.33708614860314,
2008-10-21,2.05786492526179,1.33751450464941,1.33708614860314,
2008-10-22,2.05786492526179,1.33751450464941,1.33708614860314,
2008-10-23,2.05786492526179,1.33751450464941,1.33708614860314,
2008-10-24,2.05786492526179,1.33751450464941,1.33708614860314,
2008-10-27,2.05786492526179,1.33751450464941,1.33708614860314,
2008-10-28,2.05786492526179,1.33751450464941,1.33708614860314,
2008-10-29,2.05786492526179,1.33751450464941,1.33708614860314,
2008-10-30,2.05786492526179,1.33751450464941,1.33708614860314,
2008-10-31,2.05786492526179,1.33751450464941,1.33708614860314,
2008-11-03,2.35250246493174,1.40038768494153,1.36375821073037,
2008-11-04,2.35250246493174,1.40038768494153,1.36375821073037,
2008-11-05,2.35250246493174,1.40038768494153,1.36375821073037,
2008-11-06,2.35250246493174,1.40038768494153,1.36375821073037,
2008-11-07,2.35250246493174,1.40038768494153,1.36375821073037,
2008-11-10,2.35250246493174,1.40038768494153,1.36375821073037,
2008-11-11,2.35250246493174,1.40038768494153,1.36375821073037,
2008-11-12,2.35250246493174,1.40038768494153,1.36375821073037,
2008-11-13,2.35250246493174,1.40038768494153,1.36375821073037,
2008-11-14,2.35250246493174,1.40038768494153,1.36375821073037,
2008-11-17,2.35250246493174,1.40038768494153,1.36375821073037,
2008-11-18,2.35250246493174,1.40038768494153,1.36375821073037,
2008-11-19,2.35250246493174,1.40038768494153,1.36375821073037,
2008-11-20,2.35250246493174,1.40038768494153,1.36375821073037,
2008-11-21,2.35250246493174,1.40038768494153,1.36375821073037,
2008-11-24,2.35250246493174,1.40038768494153,1.36375821073037,
2008-11-25,2.35250246493174,1.40038768494153,1.36375821073037,
2008-11-26,2.35250246493174,1.40038768494153,1.36375821073037,
2008-11-27,2.35250246493174,1.40038768494153,1.36375821073037,
2008-11-28,2.35250246493174,1.40038768494153,1.36375821073037,
2008-12-01,2.38227297552451,1.44000466971857,1.38355114895891,
2008-12-02,2.38227297552451,1.44000466971857,1.38355114895891,
2008-12-03,2.38227297552451,1.44000466971857,1.38355114895891,
2008-12-04,2.38227297552451,1.44000466971857,1.38355114895891,
2008-12-05,2.38227297552451,1.44000466971857,1.38355114895891,
2008-12-08,2.38227297552451,1.44000466971857,1.38355114895891,
2008-12-09,2.38227297552451,1.44000466971857,1.38355114895891,
2008-12-10,2.38227297552451,1.44000466971857,1.38355114895891,
2008-12-11,2.38227297552451,1.44000466971857,1.38355114895891,
2008-12-12,2.38227297552451,1.44000466971857,1.38355114895891,
2008-12-15,2.38227297552451,1.44000466971857,1.38355114895891,
2008-12-16,2.38227297552451,1.44000466971857,1.38355114895891,
2008-12-17,2.38227297552451,1.44000466971857,1.38355114895891,
2008-12-18,2.38227297552451,1.44000466971857,1.38355114895891,
2008-12-19,2.38227297552451,1.44000466971857,1.38355114895891,
2008-12-22,2.38227297552451,1.44000466971857,1.38355114895891,
2008-12-23,2.38227297552451,1.44000466971857,1.38355114895891,
2008-12-24,2.38227297552451,1.44000466971857,1.38355114895891,
2008-12-25,2.38227297552451,1.44000466971857,1.38355114895891,
2008-12-26,2.38227297552451,1.44000466971857,1.38355114895891,
2008-12-29,2.38227297552451,1.44000466971857,1.38355114895891,
2008-12-30,2.38227297552451,1.44000466971857,1.38355114895891,
2008-12-31,2.38227297552451,1.44000466971857,1.38355114895891,
2009-01-02,2.31938413834878,1.46150387972373,1.39844323124729,
2009-01-05,2.31938413834878,1.46150387972373,1.39844323124729,
2009-01-06,2.31938413834878,1.46150387972373,1.39844323124729,
2009-01-07,2.31938413834878,1.46150387972373,1.39844323124729,
2009-01-08,2.31938413834878,1.46150387972373,1.39844323124729,
2009-01-09,2.31938413834878,1.46150387972373,1.39844323124729,
2009-01-12,2.31938413834878,1.46150387972373,1.39844323124729,
2009-01-13,2.31938413834878,1.46150387972373,1.39844323124729,
2009-01-14,2.31938413834878,1.46150387972373,1.39844323124729,
2009-01-15,2.31938413834878,1.46150387972373,1.39844323124729,
2009-01-16,2.31938413834878,1.46150387972373,1.39844323124729,
2009-01-19,2.31938413834878,1.46150387972373,1.39844323124729,
2009-01-20,2.31938413834878,1.46150387972373,1.39844323124729,
2009-01-21,2.31938413834878,1.46150387972373,1.39844323124729,
2009-01-22,2.31938413834878,1.46150387972373,1.39844323124729,
2009-01-23,2.31938413834878,1.46150387972373,1.39844323124729,
2009-02-02,2.07557475350402,1.47233814655365,1.40663790418484,
2009-02-03,2.07557475350402,1.47233814655365,1.40663790418484,
2009-02-04,2.07557475350402,1.47233814655365,1.40663790418484,
2009-02-05,2.07557475350402,1.47233814655365,1.40663790418484,
2009-02-06,2.07557475350402,1.47233814655365,1.40663790418484,
2009-02-09,2.07557475350402,1.47233814655365,1.40663790418484,
2009-02-10,2.07557475350402,1.47233814655365,1.40663790418484,
2009-02-11,2.07557475350402,1.47233814655365,1.40663790418484,
2009-02-12,2.07557475350402,1.47233814655365,1.40663790418484,
2009-02-13,2.07557475350402,1.47233814655365,1.40663790418484,
2009-02-16,2.07557475350402,1.47233814655365,1.40663790418484,
2009-02-17,2.07557475350402,1.47233814655365,1.40663790418484,
2009-02-18,2.07557475350402,1.47233814655365,1.40663790418484,
2009-02-19,2.07557475350402,1.47233814655365,1.40663790418484,
2009-02-20,2.07557475350402,1.47233814655365,1.40663790418484,
2009-02-23,2.07557475350402,1.47233814655365,1.40663790418484,
2009-02-24,2.07557475350402,1.47233814655365,1.40663790418484,
2009-02-25,2.07557475350402,1.47233814655365,1.40663790418484,
2009-02-26,2.07557475350402,1.47233814655365,1.40663790418484,
2009-02-27,2.07557475350402,1.47233814655365,1.40663790418484,
2009-03-02,2.07814854130734,1.4708727358666,1.40931675547389,
2009-03-03,2.07814854130734,1.4708727358666,1.40931675547389,
2009-03-04,2.07814854130734,1.4708727358666,1.40931675547389,
2009-03-05,2.07814854130734,1.4708727358666,1.40931675547389,
2009-03-06,2.07814854130734,1.4708727358666,1.40931675547389,
2009-03-09,2.07814854130734,1.4708727358666,1.40931675547389,
2009-03-10,2.07814854130734,1.4708727358666,1.40931675547389,
2009-03-11,2.07814854130734,1.4708727358666,1.40931675547389,
2009-03-12,2.07814854130734,1.4708727358666,1.40931675547389,
2009-03-13,2.07814854130734,1.4708727358666,1.40931675547389,
2009-03-16,2.07814854130734,1.4708727358666,1.40931675547389,
2009-03-17,2.07814854130734,1.4708727358666,1.40931675547389,
2009-03-18,2.07814854130734,1.4708727358666,1.40931675547389,
2009-03-19,2.07814854130734,1.4708727358666,1.40931675547389,
2009-03-20,2.07814854130734,1.4708727358666,1.40931675547389,
2009-03-23,2.07814854130734,1.4708727358666,1.40931675547389,
2009-03-24,2.07814854130734,1.4708727358666,1.40931675547389,
2009-03-25,2.07814854130734,1.4708727358666,1.40931675547389,
2009-03-26,2.07814854130734,1.4708727358666,1.40931675547389,
2009-03-27,2.07814854130734,1.4708727358666,1.40931675547389,
2009-03-30,2.07814854130734,1.4708727358666,1.40931675547389,
2009-03-31,2.07814854130734,1.4708727358666,1.40931675547389,
2009-04-01,2.06311652676985,1.47498613399329,1.42862113526855,
2009-04-02,2.06311652676985,1.47498613399329,1.42862113526855,
2009-04-03,2.06311652676985,1.47498613399329,1.42862113526855,
2009-04-07,2.06311652676985,1.47498613399329,1.42862113526855,
2009-04-08,2.06311652676985,1.47498613399329,1.42862113526855,
2009-04-09,2.06311652676985,1.47498613399329,1.42862113526855,
2009-04-10,2.06311652676985,1.47498613399329,1.42862113526855,
2009-04-13,2.06311652676985,1.47498613399329,1.42862113526855,
2009-04-14,2.06311652676985,1.47498613399329,1.42862113526855,
2009-04-15,2.06311652676985,1.47498613399329,1.42862113526855,
2009-04-16,2.06311652676985,1.47498613399329,1.42862113526855,
2009-04-17,2.06311652676985,1.47498613399329,1.42862113526855,
2009-04-20,2.06311652676985,1.47498613399329,1.42862113526855,
2009-04-21,2.06311652676985,1.47498613399329,1.42862113526855,
2009-04-22,2.06311652676985,1.47498613399329,1.42862113526855,
2009-04-23,2.06311652676985,1.47498613399329,1.42862113526855,
2009-04-24,2.06311652676985,1.47498613399329,1.42862113526855,
2009-04-27,2.06311652676985,1.47498613399329,1.42862113526855,
2009-04-28,2.06311652676985,1.47498613399329,1.42862113526855,
2009-04-29,2.06311652676985,1.47498613399329,1.42862113526855,
2009-05-04,2.21364493803079,1.46146691354344,1.42470675045741,
2009-05-05,2.21364493803079,1.46146691354344,1.42470675045741,
2009-05-06,2.21364493803079,1.46146691354344,1.42470675045741,
2009-05-07,2.21364493803079,1.46146691354344,1.42470675045741,
2009-05-08,2.21364493803079,1.46146691354344,1.42470675045741,
2009-05-11,2.21364493803079,1.46146691354344,1.42470675045741,
2009-05-12,2.21364493803079,1.46146691354344,1.42470675045741,
2009-05-13,2.21364493803079,1.46146691354344,1.42470675045741,
2009-05-14,2.21364493803079,1.46146691354344,1.42470675045741,
2009-05-15,2.21364493803079,1.46146691354344,1.42470675045741,
2009-05-18,2.21364493803079,1.46146691354344,1.42470675045741,
2009-05-19,2.21364493803079,1.46146691354344,1.42470675045741,
2009-05-20,2.21364493803079,1.46146691354344,1.42470675045741,
2009-05-21,2.21364493803079,1.46146691354344,1.42470675045741,
2009-05-22,2.21364493803079,1.46146691354344,1.42470675045741,
2009-05-25,2.21364493803079,1.46146691354344,1.42470675045741,
2009-05-26,2.21364493803079,1.46146691354344,1.42470675045741,
2009-05-27,2.21364493803079,1.46146691354344,1.42470675045741,
2009-05-28,2.21364493803079,1.46146691354344,1.42470675045741,
2009-05-29,2.21364493803079,1.46146691354344,1.42470675045741,
2009-06-01,2.23625204436756,1.44139920166042,1.40693075919105,
2009-06-02,2.23625204436756,1.44139920166042,1.40693075919105,
2009-06-03,2.23625204436756,1.44139920166042,1.40693075919105,
2009-06-04,2.23625204436756,1.44139920166042,1.40693075919105,
2009-06-05,2.23625204436756,1.44139920166042,1.40693075919105,
2009-06-08,2.23625204436756,1.44139920166042,1.40693075919105,
2009-06-09,2.23625204436756,1.44139920166042,1.40693075919105,
2009-06-10,2.23625204436756,1.44139920166042,1.40693075919105,
2009-06-11,2.23625204436756,1.44139920166042,1.40693075919105,
2009-06-12,2.23625204436756,1.44139920166042,1.40693075919105,
2009-06-15,2.23625204436756,1.44139920166042,1.40693075919105,
2009-06-16,2.23625204436756,1.44139920166042,1.40693075919105,
2009-06-17,2.23625204436756,1.44139920166042,1.40693075919105,
2009-06-18,2.23625204436756,1.44139920166042,1.40693075919105,
2009-06-19,2.23625204436756,1.44139920166042,1.40693075919105,
2009-06-22,2.23625204436756,1.44139920166042,1.40693075919105,
2009-06-23,2.23625204436756,1.44139920166042,1.40693075919105,
2009-06-24,2.23625204436756,1.44139920166042,1.40693075919105,
2009-06-25,2.23625204436756,1.44139920166042,1.40693075919105,
2009-06-26,2.23625204436756,1.44139920166042,1.40693075919105,
2009-06-29,2.23625204436756,1.44139920166042,1.40693075919105,
2009-06-30,2.23625204436756,1.44139920166042,1.40693075919105,
2009-07-01,2.43678773109424,1.42269885903597,1.38860901838291,
2009-07-02,2.43678773109424,1.42269885903597,1.38860901838291,
2009-07-03,2.43678773109424,1.42269885903597,1.38860901838291,
2009-07-06,2.43678773109424,1.42269885903597,1.38860901838291,
2009-07-07,2.43678773109424,1.42269885903597,1.38860901838291,
2009-07-08,2.43678773109424,1.42269885903597,1.38860901838291,
2009-07-09,2.43678773109424,1.42269885903597,1.38860901838291,
2009-07-10,2.43678773109424,1.42269885903597,1.38860901838291,
2009-07-13,2.43678773109424,1.42269885903597,1.38860901838291,
2009-07-14,2.43678773109424,1.42269885903597,1.38860901838291,
2009-07-15,2.43678773109424,1.42269885903597,1.38860901838291,
2009-07-16,2.43678773109424,1.42269885903597,1.38860901838291,
2009-07-17,2.43678773109424,1.42269885903597,1.38860901838291,
2009-07-20,2.43678773109424,1.42269885903597,1.38860901838291,
2009-07-21,2.43678773109424,1.42269885903597,1.38860901838291,
2009-07-22,2.43678773109424,1.42269885903597,1.38860901838291,
2009-07-23,2.43678773109424,1.42269885903597,1.38860901838291,
2009-07-24,2.43678773109424,1.42269885903597,1.38860901838291,
2009-07-27,2.43678773109424,1.42269885903597,1.38860901838291,
2009-07-28,2.43678773109424,1.42269885903597,1.38860901838291,
2009-07-29,2.43678773109424,1.42269885903597,1.38860901838291,
2009-07-30,2.43678773109424,1.42269885903597,1.38860901838291,
2009-07-31,2.43678773109424,1.42269885903597,1.38860901838291,
2009-08-03,2.47526585672162,1.41386246020658,1.38234273345122,
2009-08-04,2.47526585672162,1.41386246020658,1.38234273345122,
