"Date","VNIndex","XAUUSD","GC_F","SJC"
2011-06-17,1.15326433044567,0.887121260500043,0.888618538095184,0.410885173869185
2011-06-20,1.29041283416342,0.883014698968303,0.884070284346585,0.390939075466345
2011-06-21,1.33835075672515,0.867871458377149,0.873484639979619,0.459565273491961
2011-06-22,1.78096655012343,0.856396375935668,0.864144064621195,0.415390018130132
2011-06-23,1.66774330216123,0.842347706199256,0.857359467662604,0.382571376021529
2011-06-24,1.53907511836922,0.91416088493796,0.943681822694243,0.374433600821224
2011-06-27,1.36275349639005,0.937084224258528,0.966355801104169,0.549939876797076
2011-06-28,1.21819932386342,0.9235574766317,0.95542338526633,0.578576672884433
2011-06-29,1.12333431182047,0.908170739495519,0.942797618146884,0.506873400989858
2011-06-30,1.05292472195457,0.903982582814349,0.937317817339471,0.460059699377153
2011-07-01,1.01151295939645,0.901885780402852,0.924454316253359,0.393902289818266
2011-07-04,1.20036557319549,0.908271606772683,0.951114659727938,0.489403516433574
2011-07-05,1.08933762986492,0.901139511255682,0.938021559146579,0.433346389171585
2011-07-06,1.15211503533444,0.927662968967537,0.996541180246066,0.395362028388186
2011-07-07,1.12545186268359,0.926976017079827,1.00155730915133,0.365681320778581
2011-07-08,1.04482551496252,0.910616367401053,0.986928695572736,0.399128867267798
2011-07-11,0.953603472447007,0.907475789088477,0.981273357439228,0.385940241074126
2011-07-12,1.06186931458695,0.899829690137039,0.971165167534146,0.547118503077313
2011-07-13,1.24415431753383,0.900193108486727,0.970004707410434,0.48079849138742
2011-07-14,1.14239715363306,0.904995152996049,0.996473419283369,0.906938854379084
2011-07-15,1.03336557476167,0.89068015768973,0.982943038906972,0.98219522562833
2011-07-18,1.07091519418035,0.879069317316673,0.968829990873543,0.797753352133455
2011-07-19,0.994343261290814,0.875306804302985,0.966231833625258,1.00886433018711
2011-07-20,1.14760436756709,0.893510970447459,0.952691717647017,0.89024236828298
2011-07-21,1.35396706475156,0.896535551309855,0.940860418754612,0.923066996548371
2011-07-22,1.34223164747788,0.899374726730551,0.935924463280004,0.813386647704225
2011-07-25,1.25559429080165,0.892346338819762,0.938805743968452,0.744447015163176
2011-07-26,1.12864727810491,0.896408906766746,0.934413122334417,0.823784822608865
2011-07-27,1.02173756629546,0.882349541172884,0.923229586678706,0.666961583343436
2011-07-28,0.93482454480255,0.871666367255172,0.911079810400267,0.552671437265125
2011-07-29,0.874859985049988,0.857709106048662,0.899316642795205,0.471710348425142
2011-08-01,0.83957949823603,0.8476174955869,0.900433985576512,0.605428191580293
2011-08-02,0.879289518483753,0.83929910671464,0.895623302451382,0.520255678170206
2011-08-03,0.998549998082828,0.971937707967048,0.923421336041836,0.534619971255712
2011-08-04,1.04444395914637,0.953275489141045,0.944525675362296,1.6863706652032
2011-08-05,1.14433189409069,0.950252366194643,0.935008661832853,1.3665003249557
2011-08-08,1.03274296833417,0.954503385790597,0.926195943470148,1.10222347855017
2011-08-09,0.959896333011985,1.1413438847007,1.15172843374993,3.62253455713304
2011-08-10,1.35799999758061,1.15845638738132,1.18207512058991,3.64921612250662
2011-08-11,1.20762409690015,1.28795259825123,1.24978675314263,3.16565033929891
2011-08-12,1.09822445542396,1.3062474388755,1.27478226216408,2.82940249470656
2011-08-15,0.993688031064224,1.30110519631316,1.25561153783216,2.33267278370027
2011-08-16,0.908734305910319,1.28946577247446,1.24604373104392,2.01298604468591
2011-08-17,0.872385416614445,1.28255832024468,1.26044516733582,1.89116725979533
2011-08-18,1.12338705433641,1.25322217242232,1.24290009146672,1.47611279363573
2011-08-19,1.38509916487242,1.29397882580197,1.25865490783484,1.37799708233019
2011-08-22,1.31594441223322,1.30128940033058,1.27887802301531,2.55648735815435
2011-08-23,1.34343365895112,1.37110488234658,1.32561864222172,2.72117081166996
2011-08-24,1.38014484654519,1.56191913101646,1.3352080552251,2.11265269891621
2011-08-25,1.30591610803016,1.78774867581012,1.71005655157757,1.99858064414107
2011-08-26,1.34123999475481,1.75964590850527,1.67803072241092,4.31959220395513
2011-08-29,1.20833114953656,1.83853268180972,1.68660133876068,4.17820225115303
2011-08-30,1.44947239254062,1.85883387744013,1.65511848219001,3.25017075161856
2011-08-31,1.3631155799622,1.89664978550145,1.6737532518853,2.69909459102034
2011-09-01,1.32070781000689,1.8666777910156,1.64843467602517,4.14577124239234
2011-09-05,1.50525853001983,1.81908026975895,1.61701105039133,3.24250964204966
2011-09-06,1.33970861932527,1.96583362985815,1.66260843405045,3.03898075396015
2011-09-07,1.19170706436928,1.94257955247882,1.63098831969005,2.3770512715497
2011-09-08,1.34297175501381,2.00338501425315,1.70004906927859,2.07990101690436
2011-09-09,1.43759912575728,2.04169224206474,1.71927967590539,1.66153773783364
2011-09-12,1.36618878941621,1.994493968594,1.68614199029623,1.49658233764482
2011-09-13,1.22528070584722,2.00926337229102,1.72331840949704,1.22315335929502
2011-09-14,1.243207953937,1.97058444872493,1.69894973074511,1.15026508282046
2011-09-15,1.17437408787075,1.92831953713422,1.66654613464211,0.972491441989352
2011-09-16,1.12947728917726,1.91399320174348,1.70440242109693,0.84679382105331
2011-09-19,1.78573535626688,1.88362628999583,1.70793687736063,1.08101872891202
2011-09-20,1.72035273015276,1.88165732657636,1.71904730208171,0.982653044996682
2011-09-21,1.74318799881511,1.8585030075466,1.71488029914147,0.840904651484452
2011-09-22,1.63627847823934,1.83379984219887,1.68177429092564,0.773704905528906
2011-09-23,1.46757606022629,1.8714984573464,1.80168201955663,0.835676517049051
2011-09-26,1.6425478250538,2.08571122304583,2.11983315437658,0.799716107090906
2011-09-27,1.51911560336199,2.06515971378863,2.15171883159945,2.10642039743748
2011-09-28,1.40563657436326,2.03109544911359,2.20816263993999,1.68059570428456
2011-09-29,1.32942889582481,2.05494812453391,2.20490189829061,1.90848524431228
2011-09-30,1.3204206653063,2.00315815293721,2.16040184576359,1.71101156756674
2011-10-03,1.17554976470707,1.90328709381754,2.08236120209531,1.37516146281275
2011-10-04,1.22468738890148,1.91576566493719,2.07787093595978,1.21589748033759
2011-10-05,1.14908868162398,1.93279195147346,2.09744297254614,1.36254178385029
2011-10-06,1.03481539210071,1.89658280352989,2.07382151758181,1.59585829454114
2011-10-07,1.04647478749514,1.85043824194818,2.03525987418926,1.46231524240526
2011-10-10,1.06377899200656,1.80896633063431,2.00654294196238,1.48413043957365
2011-10-11,0.995441746802421,1.82052675280804,2.00432581855643,1.27326405425346
2011-10-12,0.948630612086924,1.78276884833098,1.96832678833436,1.20618257900488
2011-10-13,1.14922885269736,1.74674592351427,1.94295938544533,1.1289829647204
2011-10-14,1.08173697566482,1.70940817223191,1.91205027400788,0.958134426889355
2011-10-17,0.990828618904314,1.6748790980149,1.88017506855497,0.825726828893124
2011-10-18,1.02041826974985,1.63863994954825,1.84481399238898,0.805028185937482
2011-10-19,1.15751525576311,1.61025053313232,1.83112024253124,1.01346375457959
2011-10-20,1.07038796864127,1.58101748021977,1.79687865998677,1.09116505829279
2011-10-21,1.02968043165292,1.57153607192523,1.81058494079116,1.18390558419172
2011-10-24,1.21082940841254,1.55852935925955,1.7930906497863,1.09614413482784
2011-10-25,1.10649346498268,1.52594593511665,1.76657859864938,1.26993607741464
2011-10-26,1.19930207362352,1.63115244424299,1.81346787603728,1.0457765858775
2011-10-27,1.14963469498347,1.6069585182376,1.79546030307022,1.44944638265274
2011-10-28,1.05743401734803,1.58331480293013,1.77937596302632,1.18184514153207
2011-10-31,1.21995784839201,1.54446557815266,1.74451222384758,1.07663471306774
2011-11-01,1.10372912116125,1.5012249224293,1.68993345840606,1.02590258921824
2011-11-02,1.25892247813759,1.46534171332848,1.66415342987195,0.866192191136201
2011-11-03,1.25530329738691,1.44262081607675,1.64286236970053,0.882714568112984
2011-11-04,1.13343538809706,1.44112898407927,1.65636781728686,0.766503147067395
2011-11-07,1.03932278078189,1.41157643980973,1.62729378826144,0.932814354269818
2011-11-08,0.943587087342881,1.46592882738512,1.63957577875285,0.844408671130897
2011-11-09,0.894717748221107,1.43838258815218,1.61024023627814,1.23421215748768
2011-11-10,0.903670299939953,1.41149305043651,1.58127016623542,1.01742338183928
2011-11-11,0.936635041096851,1.3881560198007,1.58939996217997,0.931994906059222
2011-11-14,0.987355020608997,1.40123353926638,1.58845065894638,0.843125595446425
2011-11-15,1.01079341209479,1.3724514355519,1.56164591987743,0.925585745573365
2011-11-16,0.996548694573604,1.33952984563477,1.53233920349515,0.885807037237641
2011-11-17,1.00377225111447,1.3308293067432,1.50589565532894,0.768286742768415
2011-11-18,1.15010314942775,1.40489706208621,1.59424268570146,0.699977543833451
2011-11-21,1.22917712057676,1.37167800176824,1.56424822455688,1.0015860394363
2011-11-22,1.09906301569002,1.44632971736829,1.62498277464714,0.849504370573982
2011-11-23,1.03801363969202,1.43104679777008,1.61393183696148,2.06252202296316
2011-11-24,1.20614998423875,1.3997430132392,1.58524487220868,1.63916906359972
2011-11-25,1.47155102611318,1.36608557489251,1.55493998077758,1.3499382491803
2011-11-28,1.34303204784241,1.34878631860193,1.53081680426505,1.10751520307769
2011-11-29,1.19378001128708,1.37814037512569,1.52612182151996,1.22015532860551
2011-11-30,1.07000188234113,1.34539891734864,1.49730930929069,1.04072196421341
2011-12-01,0.983853889137315,1.33668991665249,1.48586032514887,0.85356182632611
2011-12-02,0.894731104211305,1.3050098587298,1.46270993294173,1.03655247225414
2011-12-05,0.942056705703026,1.27404219958167,1.44028072454059,0.8681152087099
2011-12-06,1.16398838047007,1.28165165821495,1.42571258065153,0.756486738951613
2011-12-07,1.083612353766,1.25413582616644,1.39973042333924,1.00039268512455
2011-12-08,1.03601067156836,1.23451143896344,1.3803606093104,0.874527749507582
2011-12-09,1.13146085428242,1.27781951763109,1.40055403108718,0.772865888350617
2011-12-12,1.10917923098357,1.24802707886193,1.37478548657109,0.807072969256064
2011-12-13,1.00803600572845,1.35233020899634,1.4628960733981,0.80188975920232
2011-12-14,1.00820466555865,1.39107133620853,1.43698161414099,0.996667542678238
2011-12-15,1.02785896838783,1.56287522527166,1.68013870298606,0.876621898390318
2011-12-16,0.982086066921276,1.52468500507746,1.65372594616061,1.32545767827782
2011-12-19,0.927395089216129,1.52751991382461,1.63739749053194,1.14281507154769
2011-12-20,0.856249913921512,1.49084773381648,1.60609086068785,0.944444331170338
2011-12-21,0.835799273900181,1.48094955961207,1.59188794283596,0.892758129261903
2011-12-22,0.82694525444792,1.44459447222131,1.5625309243068,0.76673469560299
2011-12-23,1.27698544903161,1.41652282369818,1.53359124949255,0.702766424437383
2011-12-26,1.19833477496775,1.38208462162687,1.5059730914693,0.64552132755652
2011-12-27,1.14003235024391,1.34880336716344,1.47754707099582,0.600840847933832
2011-12-28,1.18036563483847,1.32906067069738,1.45694499418115,0.695245566248934
2011-12-29,1.1625598396195,1.40968785957921,1.48476449960836,1.07835825647085
2011-12-30,1.04686303117129,1.37815595757537,1.489028742179,1.43809556369328
2012-01-03,0.933830049502129,1.35187908459242,1.47389878244867,1.44980824115488
2012-01-04,0.887700395205512,1.42131745253681,1.49770719308009,3.14901590292542
2012-01-05,0.824709904907449,1.38951871847521,1.47495991147853,2.48238765570614
2012-01-06,1.31428010008549,1.36250841392637,1.44899991256986,1.94494400009557
2012-01-09,1.23222829118616,1.33312973469542,1.42272611746893,1.54582735039112
2012-01-10,1.18293588890944,1.30333713270047,1.40095467241822,1.26373660608115
2012-01-11,1.23930880456693,1.29750302612622,1.40009000814887,1.03465361190445
2012-01-12,1.12472950772925,1.27240215879482,1.37669763381972,0.946091940005883
2012-01-13,1.00757062242766,1.2463105934854,1.35390152842635,0.876857271486512
2012-01-16,1.21525593498323,1.22664500921664,1.34509771235737,0.751079118660272
2012-01-17,1.12217558984289,1.19907991725735,1.32050087335239,0.809904464592824
2012-01-18,1.00594679291099,1.1753179849472,1.32611773513381,0.909537412922388
2012-01-19,1.01928723754431,1.15414423655064,1.30262331467693,0.781027988357146
2012-01-20,1.56943642320843,1.12958908730972,1.2809833767712,0.68989004324135
2012-01-30,1.41653153782185,1.11010550967927,1.2621561684936,0.620475819407467
2012-01-31,1.94652391286457,1.33983420287663,1.45125976725308,0.575468438755595
2012-02-01,1.69832947124284,1.29929962586826,1.41181505905559,2.07345008894533
2012-02-02,1.50902545892502,1.269254663689,1.38927493033956,1.65339926679614
2012-02-03,1.80786059698421,1.25313139646005,1.36769356570802,1.32039948725625
2012-02-06,1.59843345117407,1.29976658605341,1.35807279750998,1.07430680344225
2012-02-07,1.42416702783576,1.2702977263336,1.34362818456593,1.2023115475697
2012-02-08,1.2703445930618,1.27851877910384,1.34395930318435,0.986596857412113
2012-02-09,1.46469979386545,1.26018445970365,1.33284265485198,0.849783239962608
2012-02-10,1.29074377180232,1.23159307641035,1.31254906142165,0.80219595404486
2012-02-13,1.38761203715981,1.21023083264758,1.30071222711337,0.74186260141549
2012-02-14,1.57863682438547,1.18246890753681,1.27712404529844,0.671192309879975
2012-02-15,1.57366073803418,1.15609313058881,1.25695950074264,0.64280166825873
2012-02-16,1.45965752575827,1.13460954410677,1.23932932283097,0.603304773579331
2012-02-17,1.28760881157264,1.10915898892149,1.21728558485606,0.601746355403586
2012-02-20,1.39488601480049,1.08770829776248,1.196217463276,0.571984343981744
2012-02-21,1.62836865010642,1.07208990600367,1.17530711505252,0.551524975827621
2012-02-22,1.54583863889109,1.08988112678989,1.20782937570141,0.539709606010882
2012-02-23,1.63707432512551,1.08617232133901,1.19459367985632,0.562302926087577
2012-02-24,1.49947818485244,1.06238879894815,1.18451028402223,0.640710446031502
2012-02-27,1.33138902454734,1.04304556716059,1.16870737785798,0.601479855716509
2012-02-28,1.30078485360828,1.02501071247268,1.14864497518129,0.60619260391488
2012-02-29,1.40802369885885,1.02874083097775,1.13787193526776,0.574319630015937
2012-03-01,1.285120150614,1.51651312078277,1.39620378806261,0.528381778321599
2012-03-02,1.21731356853268,1.50634412345282,1.37489548704467,0.850580146020031
2012-03-05,1.58960398773838,1.47138505258003,1.35740207816521,0.735771985518239
2012-03-06,2.12521581049485,1.43634611895833,1.33450400858503,0.676515724796324
2012-03-07,2.46422528987409,1.46695596152261,1.36172846405745,0.608098634363158
2012-03-08,2.1421580056088,1.43806210275472,1.34194845508406,0.676742508235342
2012-03-09,2.29656883548528,1.41379824192452,1.32623743780555,0.673844797840565
2012-03-12,2.01482928308359,1.3874364212581,1.30863514893216,0.60293248901905
2012-03-13,1.82208093342015,1.36475295552348,1.29260310100419,0.557603468853642
2012-03-14,1.60735339922286,1.36982804038176,1.2712967507265,0.523159573837415
2012-03-15,1.47776904691362,1.4012562219623,1.38600889593344,0.635357486247526
2012-03-16,1.50456477686311,1.37996190632928,1.37135412799734,0.813280134268727
2012-03-19,1.42692629428173,1.34646369093516,1.3471472675896,0.696542844739806
2012-03-20,1.25962390463811,1.31477579133106,1.32735560352422,0.650890962175402
2012-03-21,1.14263927680022,1.29851249569172,1.32653840942046,0.869975725000145
2012-03-22,1.14817225400277,1.26755056398351,1.30239769741054,0.737077105870662
2012-03-23,1.03634007352809,1.24069722892847,1.28306218879191,0.649986815108763
2012-03-26,1.28030733517098,1.23165838657641,1.27821476094969,0.602051174952878
2012-03-27,1.18975296639515,1.24950085959571,1.28027789698408,0.596675816415712
2012-03-28,1.83822573106475,1.22799256444761,1.25726785140277,0.740543414056441
2012-03-29,1.63253030684914,1.22213474291596,1.27550166279026,0.678565234095663
2012-03-30,1.61729057653621,1.19377877007041,1.25504412453827,0.758375954435017
2012-04-03,1.49985146014276,1.16293205233786,1.22204759067505,0.606726105685921
2012-04-04,1.39825558058389,1.1796383169448,1.20021110592098,0.556591955377963
2012-04-05,1.44690634623722,1.19951735461632,1.36482175502442,0.704996058697952
2012-04-06,1.43793019271545,1.17985477933891,1.35047123404239,0.63425331369979
2012-04-09,1.27886662518195,1.15652846072873,1.3254802553048,0.571231573793583
2012-04-10,1.17370180505588,1.13022628118647,1.30941796042246,0.528549349880391
2012-04-11,1.05382271668789,1.13002618654831,1.298405623362,0.524973439084569
2012-04-12,1.24565695835935,1.10544368746376,1.27473918626969,0.490392283541156
