"Date","VNIndex","XAUUSD","GC_F","SJC"
2011-01-21,1.91048017584219,1.35579621394287,1.3461528139864,3.32435341141114
2011-01-24,1.91048017584219,1.35579621394287,1.3461528139864,3.32435341141114
2011-01-25,1.91048017584219,1.35579621394287,1.3461528139864,3.32435341141114
2011-01-26,1.91048017584219,1.35579621394287,1.3461528139864,3.32435341141114
2011-01-27,1.91048017584219,1.35579621394287,1.3461528139864,3.32435341141114
2011-01-28,1.91048017584219,1.35579621394287,1.3461528139864,3.32435341141114
2011-02-08,1.87577831418286,1.34795553641122,1.34385184100517,2.92041066143489
2011-02-09,1.87577831418286,1.34795553641122,1.34385184100517,2.92041066143489
2011-02-10,1.87577831418286,1.34795553641122,1.34385184100517,2.92041066143489
2011-02-11,1.87577831418286,1.34795553641122,1.34385184100517,2.92041066143489
2011-02-14,1.87577831418286,1.34795553641122,1.34385184100517,2.92041066143489
2011-02-15,1.87577831418286,1.34795553641122,1.34385184100517,2.92041066143489
2011-02-16,1.87577831418286,1.34795553641122,1.34385184100517,2.92041066143489
2011-02-17,1.87577831418286,1.34795553641122,1.34385184100517,2.92041066143489
2011-02-18,1.87577831418286,1.34795553641122,1.34385184100517,2.92041066143489
2011-02-21,1.87577831418286,1.34795553641122,1.34385184100517,2.92041066143489
2011-02-22,1.87577831418286,1.34795553641122,1.34385184100517,2.92041066143489
2011-02-23,1.87577831418286,1.34795553641122,1.34385184100517,2.92041066143489
2011-02-24,1.87577831418286,1.34795553641122,1.34385184100517,2.92041066143489
2011-02-25,1.87577831418286,1.34795553641122,1.34385184100517,2.92041066143489
2011-02-28,1.87577831418286,1.34795553641122,1.34385184100517,2.92041066143489
2011-03-01,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-03-02,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-03-03,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-03-04,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-03-07,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-03-08,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-03-09,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-03-10,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-03-11,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-03-14,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-03-15,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-03-16,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-03-17,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-03-18,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-03-21,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-03-22,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-03-23,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-03-24,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-03-25,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-03-28,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-03-29,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-03-30,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-03-31,1.85050366149785,1.33762899759535,1.37352756688551,2.81246551180593
2011-04-01,1.79573505271751,1.32032659107428,1.36910313957707,2.61743103577824
2011-04-04,1.79573505271751,1.32032659107428,1.36910313957707,2.61743103577824
2011-04-05,1.79573505271751,1.32032659107428,1.36910313957707,2.61743103577824
2011-04-06,1.79573505271751,1.32032659107428,1.36910313957707,2.61743103577824
2011-04-07,1.79573505271751,1.32032659107428,1.36910313957707,2.61743103577824
2011-04-08,1.79573505271751,1.32032659107428,1.36910313957707,2.61743103577824
2011-04-13,1.79573505271751,1.32032659107428,1.36910313957707,2.61743103577824
2011-04-14,1.79573505271751,1.32032659107428,1.36910313957707,2.61743103577824
2011-04-15,1.79573505271751,1.32032659107428,1.36910313957707,2.61743103577824
2011-04-18,1.79573505271751,1.32032659107428,1.36910313957707,2.61743103577824
2011-04-19,1.79573505271751,1.32032659107428,1.36910313957707,2.61743103577824
2011-04-20,1.79573505271751,1.32032659107428,1.36910313957707,2.61743103577824
2011-04-21,1.79573505271751,1.32032659107428,1.36910313957707,2.61743103577824
2011-04-22,1.79573505271751,1.32032659107428,1.36910313957707,2.61743103577824
2011-04-25,1.79573505271751,1.32032659107428,1.36910313957707,2.61743103577824
2011-04-26,1.79573505271751,1.32032659107428,1.36910313957707,2.61743103577824
2011-04-27,1.79573505271751,1.32032659107428,1.36910313957707,2.61743103577824
2011-04-28,1.79573505271751,1.32032659107428,1.36910313957707,2.61743103577824
2011-04-29,1.79573505271751,1.32032659107428,1.36910313957707,2.61743103577824
2011-05-04,1.79531525833126,1.30527652774135,1.37542256164607,2.40315926416472
2011-05-05,1.79531525833126,1.30527652774135,1.37542256164607,2.40315926416472
2011-05-06,1.79531525833126,1.30527652774135,1.37542256164607,2.40315926416472
2011-05-09,1.79531525833126,1.30527652774135,1.37542256164607,2.40315926416472
2011-05-10,1.79531525833126,1.30527652774135,1.37542256164607,2.40315926416472
2011-05-11,1.79531525833126,1.30527652774135,1.37542256164607,2.40315926416472
2011-05-12,1.79531525833126,1.30527652774135,1.37542256164607,2.40315926416472
2011-05-13,1.79531525833126,1.30527652774135,1.37542256164607,2.40315926416472
2011-05-16,1.79531525833126,1.30527652774135,1.37542256164607,2.40315926416472
2011-05-17,1.79531525833126,1.30527652774135,1.37542256164607,2.40315926416472
2011-05-18,1.79531525833126,1.30527652774135,1.37542256164607,2.40315926416472
2011-05-19,1.79531525833126,1.30527652774135,1.37542256164607,2.40315926416472
2011-05-20,1.79531525833126,1.30527652774135,1.37542256164607,2.40315926416472
2011-05-23,1.79531525833126,1.30527652774135,1.37542256164607,2.40315926416472
2011-05-24,1.79531525833126,1.30527652774135,1.37542256164607,2.40315926416472
2011-05-25,1.79531525833126,1.30527652774135,1.37542256164607,2.40315926416472
2011-05-26,1.79531525833126,1.30527652774135,1.37542256164607,2.40315926416472
2011-05-27,1.79531525833126,1.30527652774135,1.37542256164607,2.40315926416472
2011-05-30,1.79531525833126,1.30527652774135,1.37542256164607,2.40315926416472
2011-05-31,1.79531525833126,1.30527652774135,1.37542256164607,2.40315926416472
2011-06-01,1.81443624341122,1.29627179312971,1.3637765834007,2.24354618399134
2011-06-02,1.81443624341122,1.29627179312971,1.3637765834007,2.24354618399134
2011-06-03,1.81443624341122,1.29627179312971,1.3637765834007,2.24354618399134
2011-06-06,1.81443624341122,1.29627179312971,1.3637765834007,2.24354618399134
2011-06-07,1.81443624341122,1.29627179312971,1.3637765834007,2.24354618399134
2011-06-08,1.81443624341122,1.29627179312971,1.3637765834007,2.24354618399134
2011-06-09,1.81443624341122,1.29627179312971,1.3637765834007,2.24354618399134
2011-06-10,1.81443624341122,1.29627179312971,1.3637765834007,2.24354618399134
2011-06-13,1.81443624341122,1.29627179312971,1.3637765834007,2.24354618399134
2011-06-14,1.81443624341122,1.29627179312971,1.3637765834007,2.24354618399134
2011-06-15,1.81443624341122,1.29627179312971,1.3637765834007,2.24354618399134
2011-06-16,1.81443624341122,1.29627179312971,1.3637765834007,2.24354618399134
2011-06-17,1.81443624341122,1.29627179312971,1.3637765834007,2.24354618399134
2011-06-20,1.81443624341122,1.29627179312971,1.3637765834007,2.24354618399134
2011-06-21,1.81443624341122,1.29627179312971,1.3637765834007,2.24354618399134
2011-06-22,1.81443624341122,1.29627179312971,1.3637765834007,2.24354618399134
2011-06-23,1.81443624341122,1.29627179312971,1.3637765834007,2.24354618399134
2011-06-24,1.81443624341122,1.29627179312971,1.3637765834007,2.24354618399134
2011-06-27,1.81443624341122,1.29627179312971,1.3637765834007,2.24354618399134
2011-06-28,1.81443624341122,1.29627179312971,1.3637765834007,2.24354618399134
2011-06-29,1.81443624341122,1.29627179312971,1.3637765834007,2.24354618399134
2011-06-30,1.81443624341122,1.29627179312971,1.3637765834007,2.24354618399134
2011-07-01,1.81643970691282,1.28134200469235,1.37482951535394,2.10366363948781
2011-07-04,1.81643970691282,1.28134200469235,1.37482951535394,2.10366363948781
2011-07-05,1.81643970691282,1.28134200469235,1.37482951535394,2.10366363948781
2011-07-06,1.81643970691282,1.28134200469235,1.37482951535394,2.10366363948781
2011-07-07,1.81643970691282,1.28134200469235,1.37482951535394,2.10366363948781
2011-07-08,1.81643970691282,1.28134200469235,1.37482951535394,2.10366363948781
2011-07-11,1.81643970691282,1.28134200469235,1.37482951535394,2.10366363948781
2011-07-12,1.81643970691282,1.28134200469235,1.37482951535394,2.10366363948781
2011-07-13,1.81643970691282,1.28134200469235,1.37482951535394,2.10366363948781
2011-07-14,1.81643970691282,1.28134200469235,1.37482951535394,2.10366363948781
2011-07-15,1.81643970691282,1.28134200469235,1.37482951535394,2.10366363948781
2011-07-18,1.81643970691282,1.28134200469235,1.37482951535394,2.10366363948781
2011-07-19,1.81643970691282,1.28134200469235,1.37482951535394,2.10366363948781
2011-07-20,1.81643970691282,1.28134200469235,1.37482951535394,2.10366363948781
2011-07-21,1.81643970691282,1.28134200469235,1.37482951535394,2.10366363948781
2011-07-22,1.81643970691282,1.28134200469235,1.37482951535394,2.10366363948781
2011-07-25,1.81643970691282,1.28134200469235,1.37482951535394,2.10366363948781
2011-07-26,1.81643970691282,1.28134200469235,1.37482951535394,2.10366363948781
2011-07-27,1.81643970691282,1.28134200469235,1.37482951535394,2.10366363948781
2011-07-28,1.81643970691282,1.28134200469235,1.37482951535394,2.10366363948781
2011-07-29,1.81643970691282,1.28134200469235,1.37482951535394,2.10366363948781
2011-08-01,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-08-02,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-08-03,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-08-04,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-08-05,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-08-08,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-08-09,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-08-10,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-08-11,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-08-12,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-08-15,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-08-16,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-08-17,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-08-18,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-08-19,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-08-22,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-08-23,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-08-24,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-08-25,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-08-26,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-08-29,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-08-30,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-08-31,1.79557333564615,1.2657188129317,1.37574931772187,2.09358741478986
2011-09-01,1.77824459743487,1.27451897539382,1.24388369740123,6.24266296933297
2011-09-05,1.77824459743487,1.27451897539382,1.24388369740123,6.24266296933297
2011-09-06,1.77824459743487,1.27451897539382,1.24388369740123,6.24266296933297
2011-09-07,1.77824459743487,1.27451897539382,1.24388369740123,6.24266296933297
2011-09-08,1.77824459743487,1.27451897539382,1.24388369740123,6.24266296933297
2011-09-09,1.77824459743487,1.27451897539382,1.24388369740123,6.24266296933297
2011-09-12,1.77824459743487,1.27451897539382,1.24388369740123,6.24266296933297
2011-09-13,1.77824459743487,1.27451897539382,1.24388369740123,6.24266296933297
2011-09-14,1.77824459743487,1.27451897539382,1.24388369740123,6.24266296933297
2011-09-15,1.77824459743487,1.27451897539382,1.24388369740123,6.24266296933297
2011-09-16,1.77824459743487,1.27451897539382,1.24388369740123,6.24266296933297
2011-09-19,1.77824459743487,1.27451897539382,1.24388369740123,6.24266296933297
2011-09-20,1.77824459743487,1.27451897539382,1.24388369740123,6.24266296933297
2011-09-21,1.77824459743487,1.27451897539382,1.24388369740123,6.24266296933297
2011-09-22,1.77824459743487,1.27451897539382,1.24388369740123,6.24266296933297
2011-09-23,1.77824459743487,1.27451897539382,1.24388369740123,6.24266296933297
2011-09-26,1.77824459743487,1.27451897539382,1.24388369740123,6.24266296933297
2011-09-27,1.77824459743487,1.27451897539382,1.24388369740123,6.24266296933297
2011-09-28,1.77824459743487,1.27451897539382,1.24388369740123,6.24266296933297
2011-09-29,1.77824459743487,1.27451897539382,1.24388369740123,6.24266296933297
2011-09-30,1.77824459743487,1.27451897539382,1.24388369740123,6.24266296933297
2011-10-03,1.73046469821798,1.25490993324241,1.12256819179747,6.1025346263567
2011-10-04,1.73046469821798,1.25490993324241,1.12256819179747,6.1025346263567
2011-10-05,1.73046469821798,1.25490993324241,1.12256819179747,6.1025346263567
2011-10-06,1.73046469821798,1.25490993324241,1.12256819179747,6.1025346263567
2011-10-07,1.73046469821798,1.25490993324241,1.12256819179747,6.1025346263567
2011-10-10,1.73046469821798,1.25490993324241,1.12256819179747,6.1025346263567
2011-10-11,1.73046469821798,1.25490993324241,1.12256819179747,6.1025346263567
2011-10-12,1.73046469821798,1.25490993324241,1.12256819179747,6.1025346263567
2011-10-13,1.73046469821798,1.25490993324241,1.12256819179747,6.1025346263567
2011-10-14,1.73046469821798,1.25490993324241,1.12256819179747,6.1025346263567
2011-10-17,1.73046469821798,1.25490993324241,1.12256819179747,6.1025346263567
2011-10-18,1.73046469821798,1.25490993324241,1.12256819179747,6.1025346263567
2011-10-19,1.73046469821798,1.25490993324241,1.12256819179747,6.1025346263567
2011-10-20,1.73046469821798,1.25490993324241,1.12256819179747,6.1025346263567
2011-10-21,1.73046469821798,1.25490993324241,1.12256819179747,6.1025346263567
2011-10-24,1.73046469821798,1.25490993324241,1.12256819179747,6.1025346263567
2011-10-25,1.73046469821798,1.25490993324241,1.12256819179747,6.1025346263567
2011-10-26,1.73046469821798,1.25490993324241,1.12256819179747,6.1025346263567
2011-10-27,1.73046469821798,1.25490993324241,1.12256819179747,6.1025346263567
2011-10-28,1.73046469821798,1.25490993324241,1.12256819179747,6.1025346263567
2011-10-31,1.73046469821798,1.25490993324241,1.12256819179747,6.1025346263567
2011-11-01,1.6741357266065,1.22585453185459,1.17282651259778,5.60153366263542
2011-11-02,1.6741357266065,1.22585453185459,1.17282651259778,5.60153366263542
2011-11-03,1.6741357266065,1.22585453185459,1.17282651259778,5.60153366263542
2011-11-04,1.6741357266065,1.22585453185459,1.17282651259778,5.60153366263542
2011-11-07,1.6741357266065,1.22585453185459,1.17282651259778,5.60153366263542
2011-11-08,1.6741357266065,1.22585453185459,1.17282651259778,5.60153366263542
2011-11-09,1.6741357266065,1.22585453185459,1.17282651259778,5.60153366263542
2011-11-10,1.6741357266065,1.22585453185459,1.17282651259778,5.60153366263542
2011-11-11,1.6741357266065,1.22585453185459,1.17282651259778,5.60153366263542
2011-11-14,1.6741357266065,1.22585453185459,1.17282651259778,5.60153366263542
2011-11-15,1.6741357266065,1.22585453185459,1.17282651259778,5.60153366263542
2011-11-16,1.6741357266065,1.22585453185459,1.17282651259778,5.60153366263542
2011-11-17,1.6741357266065,1.22585453185459,1.17282651259778,5.60153366263542
2011-11-18,1.6741357266065,1.22585453185459,1.17282651259778,5.60153366263542
2011-11-21,1.6741357266065,1.22585453185459,1.17282651259778,5.60153366263542
2011-11-22,1.6741357266065,1.22585453185459,1.17282651259778,5.60153366263542
2011-11-23,1.6741357266065,1.22585453185459,1.17282651259778,5.60153366263542
2011-11-24,1.6741357266065,1.22585453185459,1.17282651259778,5.60153366263542
2011-11-25,1.6741357266065,1.22585453185459,1.17282651259778,5.60153366263542
2011-11-28,1.6741357266065,1.22585453185459,1.17282651259778,5.60153366263542
2011-11-29,1.6741357266065,1.22585453185459,1.17282651259778,5.60153366263542
2011-11-30,1.6741357266065,1.22585453185459,1.17282651259778,5.60153366263542
2011-12-01,1.64519545128641,1.20838069536874,1.21089476823082,5.08489843914926
